4.32543385049	51.097865224
4.3262914422	51.0977915524
4.32715201336	51.0975574256
4.32735776925	51.0975059269
4.3280241489	51.097339153
4.32943034144	51.0965782402
4.33011555649	51.096477866
4.33070695426	51.0963224172
4.33128225777	51.0961183314
4.33189344423	51.0958596468
4.33243334322	51.0956579451
4.33292627333	51.0954787731
4.3334752321	51.0952780247
4.33412742584	51.0950014589
4.33479642881	51.0947268005
4.33546340471	51.0944457057
4.33602774099	51.0942447189
4.33648455162	51.0940942767
4.33683264231	51.0939817428
4.33704650379	51.093843579
4.33720243005	51.0936738257
4.33746874359	51.0935212377
4.33788573764	51.0933489798
4.33826124686	51.0930732485
4.33828628039	51.092790365
4.33829021492	51.0927480456
4.33793687848	51.0924496649
4.33739113839	51.0922491548
4.33667552446	51.0921343563
4.3357702498	51.0921831131
4.33486795459	51.0923949484
4.33505940407	51.0927096607
4.33460056816	51.0929081438
4.33385622538	51.0932353738
4.33277511618	51.0937193629
4.3317390684	51.0940625666
4.33078992392	51.0942611693
4.32976496208	51.0943856238
4.32877433277	51.0945310595
4.32755184204	51.094724536
4.32590103121	51.0949949028
4.32398784137	51.0952565668
4.32278060944	51.0955417158
4.32230567926	51.0957907434
4.32198584077	51.0959532258
4.32148611539	51.0960651635
4.32087373733	51.0961908105
4.3201922176	51.0963162182
4.3194887634	51.0964753631
4.31868445832	51.0966744425
4.31782400587	51.0969419476
4.31704521187	51.0972013472
4.3164798018	51.097504854
4.3160680535	51.0978231429
4.31552755825	51.0980986358
4.31482672647	51.0982804302
4.31300175203	51.09923017
4.31219756567	51.0996215343
4.31141197638	51.1001160148
4.31093657047	51.1004917624
4.31057906118	51.1007168294
4.31008672732	51.1009497646
4.30950224443	51.1013182402
4.3091007475	51.1016875504
4.30883991713	51.1019940376
4.30866122274	51.1022222046
4.30843973141	51.102357745
4.30816102071	51.1024456025
4.30792617805	51.1025842429
4.30773675475	51.1028093099
4.30751955498	51.1030837299
4.3073091505	51.1033718583
4.30707895733	51.1036601063
4.30687665933	51.1039431095
4.30667567254	51.1042072772
4.30649435483	51.104427934
4.30620026573	51.1046054359
4.30569505718	51.1048371795
4.30509245385	51.1052087542
4.30465650569	51.1055798531
4.30429327492	51.1059116121
4.30432474579	51.1061735154
4.30402147731	51.1062544589
4.30371832844	51.1063380239
4.30348467828	51.1064841745
4.30330073814	51.106714249
4.30308675795	51.1069899793
4.30287754506	51.1072777507
4.30264604068	51.1075664762
4.30243611374	51.107854128
4.30221974854	51.1081279517
4.30203115981	51.1083531384
4.30179560219	51.1084928517
4.30151057286	51.1085834503
4.30127501523	51.1087207794
4.30108606857	51.1089403633
4.30086982208	51.1092102526
4.30065977553	51.109513164
4.30042922533	51.1098717453
4.30022323112	51.1102925543
4.30001437706	51.1106971503
4.2998290061	51.111038327
4.29956305049	51.1112488511
4.29916763298	51.1114667658
4.29875314264	51.1119394306
4.29845666854	51.1126910453
4.29943382781	51.1132149696
4.30024170859	51.1133089065
4.30071282384	51.1135257483
4.30093193016	51.1139173509
4.30110144608	51.1144055128
4.30125772936	51.1149102447
4.30150938035	51.1152373551
4.30191195018	51.115386844
4.30238783363	51.1153670553
4.30244266979	51.1153173444
4.30276143539	51.1150293347
4.30282533132	51.1143920419
4.30269694321	51.1135646107
4.30272614959	51.1126371624
4.30304300773	51.1120970251
4.30353045467	51.112054944
4.3042649031	51.1122673746
4.30547475835	51.1125328545
4.30703115476	51.1126133204
4.3082878593	51.1125272508
4.30917310695	51.1124756333
4.30962145317	51.1125742197
4.3098206521	51.1128726004
4.3099900484	51.1134191751
4.31013226539	51.1141599412
4.3102841375	51.1147929434
4.31081402345	51.1146266462
4.31091845003	51.1150282618
4.31089293986	51.1154582502
4.31068956897	51.1157267095
4.31038665752	51.1158536668
4.31012487386	51.1159923081
4.30992865528	51.1162142752
4.30977654485	51.1164903643
4.30978047849	51.116765976
4.30986130236	51.1169855598
4.30976676922	51.1171181199
4.30951225748	51.1172397136
4.3092677597	51.1175223589
4.30907237569	51.1180266141
4.30886721605	51.1185803411
4.30868244134	51.1190849543
4.30844831454	51.1193680762
4.3081655506	51.1194902662
4.30793035001	51.119621515
4.30772852865	51.1198337083
4.30746781789	51.1200939415
4.30749714388	51.1227396723
4.30749964669	51.1229648589
4.30710601793	51.1229503151
4.30657505999	51.1228524446
4.30594754185	51.1226896043
4.30550050774	51.1224241254
4.30535900571	51.1220704319
4.30531466014	51.1215686795
4.30539941765	51.1209087371
4.30551934224	51.1202987432
4.30531787882	51.1197426321
4.30464470389	51.1193279026
4.30378770844	51.1192398068
4.30295014373	51.119412303
4.30289435429	51.1220889094
4.30271697021	51.1221261026
4.30245113331	51.1219959258
4.29212152929	51.1219308373
4.29167807089	51.1222096685
4.28782236611	51.1221817734
4.28706264493	51.1220022444
4.28609490426	51.1218545434
4.2848943471	51.1217006442
4.28344941176	51.1215647458
4.28224432472	51.1214593651
4.28114724175	51.1214683052
4.27994215471	51.1215566393
4.27852714072	51.1215648654
4.27743577924	51.1214579342
4.27664816378	51.1213189359
4.27600705598	51.1211651563
4.27536654443	51.1210333112
4.27474260289	51.1209020615
4.27410960158	51.1207790378
4.27347481241	51.1205860379
4.27266502417	51.1202471257
4.27161812787	51.1197272537
4.27069437485	51.1192568543
4.26999020568	51.1188070773
4.26960074888	51.1184344288
4.26937210524	51.1181390285
4.26921355746	51.117912769
4.26899445023	51.1177753211
4.26868307616	51.1177061794
4.26687872407	51.1166776419
4.26628696927	51.1164816616
4.26568126688	51.1162387133
4.2651556734	51.1160423752
4.26460588006	51.1158229109
4.26378071341	51.1154824492
4.26257801047	51.1149958368
4.26140022234	51.1146341564
4.26046943662	51.1143604514
4.25399112709	51.1143677233
4.25355851631	51.1141896252
4.25313126999	51.1140470502
4.25269794425	51.11390388
4.25220215341	51.1137745377
4.25154340271	51.1136316057
4.25071322953	51.113488913
4.24993467295	51.1133108139
4.24346685401	51.1132884028
4.24280905749	51.1134990456
4.24196124052	51.1137160062
4.24089133777	51.1139749291
4.23976910076	51.1141718626
4.23897981617	51.1143250469
4.23843252654	51.1144522425
4.23783934091	51.1146311761
4.23701953872	51.1149054765
4.23611056785	51.1152838465
4.23538994829	51.1155607702
4.23478221882	51.1157444711
4.23414516427	51.1158725022
4.23349714248	51.1160031557
4.23280715922	51.1161277298
4.23211920304	51.1162817477
4.23143970948	51.1164720056
4.23092913647	51.1167372462
4.23065650429	51.1169880626
4.23041415229	51.117156029
4.23003804682	51.1172734499
4.229502559	51.1174066062
4.22886824647	51.1175365448
4.22829985605	51.1176724431
4.22780072692	51.1177746061
4.22739064686	51.1179962162
4.22696685753	51.11809361
4.22654640649	51.1182247402
4.22609937149	51.1183576582
4.2255289558	51.1185245517
4.22471034521	51.118730545
4.2236386537	51.1189916137
4.22244274604	51.1191947462
4.22141635428	51.1193580631
4.22050356849	51.1194987297
4.21974682765	51.1196700334
4.21875000021	51.1196986436
4.21667516263	51.1196814773
4.21509361308	51.1196686026
4.21434533577	51.1195060016
4.2134375574	51.1193745135
4.21239161528	51.1192053555
4.2111120221	51.1189396383
4.20988476317	51.1185133461
4.20888590776	51.1180396084
4.20806384107	51.1175065038
4.20760440802	51.1171246769
4.20729434516	51.1169277433
4.20692181629	51.1167804002
4.20652246514	51.1165387632
4.20622754057	51.1162072416
4.20598280446	51.1157683131
4.20578730084	51.1152479644
4.20559322805	51.114840746
4.2054162028	51.1145824193
4.20512795479	51.1144094464
4.20463085183	51.1141854523
4.2040234803	51.1138124468
4.20352745023	51.1134338376
4.20300352589	51.113108158
4.20239746557	51.112804055
4.20177376235	51.1124110225
4.20132184043	51.1120113134
4.20074021829	51.1116471293
4.20042574425	51.1115777493
4.20019614733	51.1114381547
4.20001542587	51.1112072466
4.19977247672	51.1109063622
4.19945907558	51.1105438473
4.19906604306	51.1101536747
4.19876992689	51.1098606584
4.19847893685	51.1096869706
4.19808566602	51.1095273499
4.19764244594	51.1092524532
4.19724214061	51.1088848113
4.19684052497	51.1084898713
4.19655406482	51.1081929206
4.19624221321	51.1079962253
4.19575715037	51.1077684163
4.1951739787	51.1074018481
4.19470167185	51.1070264576
4.1941529514	51.106674552
4.19336116309	51.1062786578
4.19229865096	51.1057455541
4.19126546393	51.1052683594
4.19025504593	51.1048398019
4.18939614302	51.10455811
4.1887148616	51.104335427
4.18841242769	51.1043231486
4.18781161312	51.1041445729
4.18719172482	51.1040014026
4.186656237	51.1038581137
4.1861481668	51.1037309171
4.18550574779	51.10359633
4.18464565238	51.1034681793
4.18369245554	51.1032898429
4.18259084269	51.1030224564
4.18155014542	51.1026437285
4.18081474281	51.1023168564
4.18029892406	51.1019792554
4.17983114709	51.1015968322
4.17920744387	51.1012009381
4.1786043648	51.1008976696
4.17814135514	51.1006027459
4.17786514726	51.1003020999
4.17762601393	51.0999965669
4.177310467	51.0996986629
4.17676663437	51.0994806285
4.17611563223	51.0994415287
4.17561805263	51.0994602445
4.17533624197	51.0992666483
4.17514884484	51.0988205675
4.17491102183	51.098339915
4.17487394817	51.0967177152
4.17456913016	51.0966602566
4.17425930472	51.0964865687
4.17401075369	51.0959385632
4.17381477343	51.0949429274
4.17364466217	51.0938949582
4.1736344099	51.0927745099
4.17378246799	51.0916680102
4.17397475203	51.0905617478
4.17431592964	51.0898859505
4.17493176469	51.089467049
4.17568910087	51.0890084505
4.17618966082	51.0886541608
4.17660617823	51.0884630683
4.17721354977	51.0883543493
4.17805576306	51.0882365705
4.17912006394	51.0881173608
4.18013525014	51.0879638196
4.18119204078	51.0877654552
4.18231046196	51.0874737502
4.18353390686	51.0871353146
4.18474745743	51.0867164131
4.18578207528	51.0863251685
4.18655621979	51.0858981614
4.18702721633	51.0854920149
4.18755006778	51.0851420168
4.18786585303	51.0850688219
4.18809545084	51.0849230292
4.18827104527	51.0846868753
4.18849813938	51.0844023226
4.18879103688	51.084117055
4.18920445432	51.0838803057
4.18959975223	51.083692074
4.1898982525	51.0833264591
4.19020366677	51.0825959443
4.19061410386	51.0815881488
4.19094705626	51.0803762674
4.19116234766	51.0792446135
4.19115281125	51.0781321522
4.19094002266	51.0772441625
4.19077134132	51.0750838515
4.19048833817	51.074168205
4.19026553653	51.0730732678
4.19005155544	51.0721161365
4.18986654241	51.0713468789
4.18963265392	51.0709594491
4.1893477442	51.0707646605
4.18911135201	51.070377827
4.18892145116	51.0696431402
4.18870532519	51.0688090325
4.18850111973	51.0679143672
4.18828725825	51.0671422479
4.18810224522	51.066501141
4.18786823713	51.0661581756
4.18756484994	51.0660377743
4.18726170107	51.0659742354
4.18726480013	51.0609687564
4.18755185563	51.0608886484
4.18783760082	51.0607812406
4.18807745001	51.0605496166
4.18837034661	51.0601809026
4.18888914572	51.0598423483
4.18953204137	51.0596325401
4.19010126546	51.0594805475
4.19063520465	51.059358478
4.19129085539	51.0592215059
4.19211161176	51.059080958
4.19288313385	51.0589032169
4.19677174122	51.058835149
4.19721281552	51.0586804153
4.19773185294	51.0585720542
4.19844126695	51.0584479567
4.1993099455	51.0582016711
4.19993591321	51.057593465
4.20008695165	51.0565911535
4.19985604262	51.0554802416
4.19940090203	51.0543091301
4.19876325122	51.0535142418
4.19824850536	51.0531867744
4.19797194045	51.0530505181
4.19781696838	51.0529297589
4.19758355654	51.052801967
4.19721603419	51.0525820252
4.19684541189	51.0521260501
4.19659495339	51.051534057
4.19624590852	51.0510988238
4.19551444044	51.0507167576
4.19440197907	51.0502369405
4.19340205166	51.0498545173
4.19275164577	51.0495196583
4.19235765908	51.0492062572
4.19194662574	51.0489394661
4.19149982905	51.0487638708
4.19087743794	51.0484112502
4.19073641256	51.0481269358
4.19050824646	51.0478402373
4.19017434077	51.04755795
4.18963503803	51.0473076103
4.18904244865	51.0470888619
4.18864607785	51.0467233657
4.18841695758	51.0461648705
4.18825864812	51.0456881525
4.18827545645	51.0452861789
4.18846487975	51.0447900292
4.18868267577	51.0441693064
4.18890476245	51.0436997416
4.18909454368	51.0434372429
4.18936204882	51.0433018203
4.18976950646	51.0431168082
4.19021904427	51.0426613097
4.19055724152	51.0419265033
4.19076097034	51.0411002638
4.19063937661	51.0402536393
4.19007957022	51.0397591588
4.18998920904	51.0397602316
4.18925440267	51.0397688148
4.1885019543	51.0401288269
4.18809032471	51.0405044557
4.18785953529	51.0407947299
4.18748950923	51.0406682492
4.18732833903	51.0410779714
4.18715965769	51.0415574314
4.18694126633	51.0419584508
4.18672657028	51.0422849659
4.18649327714	51.0426330566
4.18628394645	51.0430636403
4.18606769996	51.0435377359
4.18587327014	51.0439970493
4.18562185746	51.0442742105
4.18531930484	51.0444834234
4.18511402649	51.0448944567
4.1851141452	51.045517445
4.18531894691	51.0459275241
4.18561840047	51.0461138484
4.18586361411	51.0463150744
4.18605661402	51.0466586352
4.18630254263	51.0470887423
4.18661022228	51.0475815536
4.18698835393	51.0480370522
4.18727087955	51.0483491421
4.18759822828	51.0485532279
4.18817424764	51.0487947463
4.18898785081	51.0491523743
4.18977284474	51.0494533774
4.19055414156	51.0498883723
4.19099640836	51.0499875549
4.19154202974	51.0501836539
4.19233584422	51.0505285259
4.19332635393	51.0510112046
4.19402384742	51.0513354543
4.19434404384	51.0515425205
4.19449770471	51.0517666342
4.1947211026	51.0520553589
4.1951140164	51.0524168018
4.19574952142	51.0527981521
4.19638156855	51.0530773403
4.19688153226	51.0533645155
4.19719767543	51.0537786488
4.19740962945	51.0544842479
4.19743621341	51.0554140803
4.19723165002	51.0559947492
4.196820855	51.0562225582
4.19625675704	51.0563408137
4.19561195393	51.0564414262
4.19504737843	51.0565712452
4.1945717333	51.0567010641
4.19413220853	51.0568467381
4.19369745288	51.0569907429
4.19326031221	51.0571695569
4.19243633717	51.0572291613
4.19181764137	51.0574072603
4.19110667693	51.0575474503
4.19033741934	51.0576826336
4.18958032148	51.0577999349
4.18912851827	51.0579478743
4.18891882874	51.0581252575
4.18871760363	51.0582635399
4.18847024421	51.0583598618
4.18827867512	51.0584821705
4.18812334512	51.0586451295
4.18780875237	51.0588401555
4.18719172482	51.0591783528
4.18641567195	51.0597411395
4.18591451664	51.0602500443
4.1856023071	51.060521126
4.18531441703	51.060624361
4.18504261942	51.0606914756
4.18505680533	51.0634764431
4.18461334693	51.0637556313
4.1846659186	51.0667332407
4.18492317237	51.0675306318
4.18512022462	51.0683683161
4.18535304111	51.068854451
4.18565344795	51.0690220594
4.18595445194	51.069089532
4.18599104895	51.0714639427
4.18627131007	51.0721590521
4.18649470796	51.0729583497
4.1867221591	51.0736448769
4.18694555789	51.0742342476
4.1872255798	51.0747132301
4.18725872071	51.0771250725
4.18756735365	51.077196717
4.18788123143	51.0773450134
4.188127875	51.0777498486
4.18829786755	51.0784378048
4.18839764554	51.0791138413
4.18832910101	51.0798852447
4.18816590283	51.0808023212
4.18782281867	51.0814150572
4.18718934072	51.0818333624
4.18640887757	51.0823018552
4.18591594656	51.0826530459
4.18563485177	51.0828216076
4.18540060535	51.0829080343
4.18513214603	51.0830869679
4.18458974332	51.0834696294
4.18354785445	51.0839867594
4.18236410652	51.084391832
4.18143093579	51.0847029687
4.18082773711	51.0848990676
4.18038606656	51.0850480799
4.17991864663	51.0851712223
4.17927753883	51.0853091477
4.17845225347	51.0854501722
4.1776739361	51.0856281516
4.17623913253	51.085779905
4.17493140676	51.0865014788
4.17387115913	51.0870714187
4.17302322344	51.0876023766
4.17256021468	51.0879528523
4.17228424512	51.0881054403
4.17202734928	51.0882172584
4.17181706441	51.0885409118
4.1716405149	51.0892094373
4.17142701135	51.0901031493
4.17120277889	51.0911798474
4.17091846452	51.0920962098
4.17092001405	51.0945669415
4.17120206392	51.0954817535
4.17142164689	51.0965572599
4.17162811774	51.0974521636
4.1718064551	51.0981309413
4.17206096684	51.0984796282
4.17244470126	51.0986138583
4.1728756429	51.0987024308
4.1732109785	51.0987801556
4.17331790879	51.0989326239
4.17326045021	51.0992511512
4.1733603478	51.099777341
4.17368710028	51.1004548074
4.1739826202	51.1011204721
4.17427647098	51.1015057561
4.17465436431	51.1017136578
4.17508494891	51.1019742489
4.17516934849	51.1020386215
4.17556095108	51.1023372414
4.17627501458	51.1027842764
4.17719435733	51.1032545571
4.17827045911	51.1037936215
4.17916631697	51.1042014361
4.1798783543	51.1045099495
4.18042254486	51.1047153474
4.18088316952	51.104904652
4.18171894547	51.1049400565
4.18216145059	51.1051181556
4.18263411537	51.1052612062
4.18317973586	51.1054054503
4.18378531954	51.1055376533
4.18432986713	51.1056809423
4.18489122395	51.1058106425
4.18566441518	51.1059471372
4.18666207809	51.106074929
4.18749344377	51.1062482598
4.18815827389	51.1065030099
4.18871557746	51.1068687435
4.1890418533	51.1071772577
4.18938314871	51.1074081659
4.19006395349	51.1077308651
4.19113957863	51.108264923
4.19227313989	51.1088128089
4.1933554407	51.1093466284
4.19404864353	51.1096651557
4.19439315762	51.1098822359
4.19466483561	51.1101690531
4.19503653081	51.1105433707
4.1953469516	51.1108932492
4.1955939531	51.1111959215
4.19575607748	51.1114771368
4.19592416257	51.1114900115
4.19641256369	51.1117348672
4.19687223417	51.1121715303
4.19725763773	51.1127723458
4.19763565067	51.1133029458
4.19790947444	51.1136399505
4.19827663886	51.1138668063
4.19898486126	51.1141766308
4.19995951682	51.1146333219
4.2006663084	51.1149493454
4.20100200194	51.1151561733
4.20117044406	51.1153799291
4.20138704757	51.1156642435
4.20169103102	51.1160209182
4.20209014385	51.1164146666
4.20239412819	51.1167130473
4.20266210997	51.1168725492
4.20294415985	51.11696136
4.20317220723	51.1170959471
4.20335674272	51.117318273
4.20357215373	51.1175918576
4.2037823199	51.1178797486
4.20401477846	51.1181693078
4.20422601662	51.1184570791
4.20444202388	51.1187304263
4.20462274534	51.118952155
4.20483553393	51.1190867422
4.20509076153	51.1191780566
4.20535886292	51.1193461417
4.20580613624	51.1196571588
4.20664763458	51.1200437548
4.20762431631	51.1203572747
4.20832705465	51.1206665039
4.20874476456	51.1209794284
4.20919203788	51.1212737558
4.2098121645	51.1215299367
4.21067011324	51.1217982773
4.21159732326	51.1219979528
4.21230673817	51.12214911
4.21285033248	51.1222467422
4.21320831751	51.1224888559
4.21875000021	51.1224888559
4.21923863875	51.1224591729
4.22033095351	51.1222808364
4.22161841396	51.1221375465
4.22281765901	51.1219943762
4.22399771252	51.1218675377
4.22507762923	51.1217333075
4.2261548039	51.1216038465
4.22708511389	51.1214199064
4.22803747615	51.121142864
4.22905433149	51.1207642557
4.22990560546	51.120489359
4.23049676401	51.1203118562
4.23097097833	51.120191455
4.23151302311	51.1200517417
4.23222625294	51.119860053
4.23304855794	51.1195460556
4.23397231097	51.1191287036
4.23502695583	51.1185946466
4.23590123625	51.1181800367
4.23659575029	51.1178698542
4.23715305297	51.1176755431
4.23773205269	51.117507458
4.23847496465	51.1173138618
4.23933625257	51.1170623305
4.24023675902	51.11685884
4.24066007171	51.1166602373
4.24115514759	51.1165485379
4.24171412031	51.1164021489
4.24233365068	51.1162772178
4.24287354967	51.1162116527
4.24334132664	51.1162774561
4.24384415109	51.1164082293
4.24450492886	51.1165678499
4.24530184241	51.116688967
4.24593710911	51.1167469022
4.24641001221	51.1167112585
4.24693024124	51.1167205575
4.24778807126	51.1168277261
4.2491036652	51.1169631478
4.25054907808	51.1171165704
4.25207781764	51.1172554491
4.25326573842	51.1174001698
4.25423765195	51.1175271271
4.255171061	51.1176575423
4.25636208085	51.117783308
4.25788533724	51.1179809574
4.259845853	51.1183204649
4.26151657123	51.1188187595
4.26253426115	51.1192195414
4.26322662851	51.1195708517
4.26321697249	51.1199078556
4.26370084282	51.1203221085
4.26400661501	51.120621562
4.26430320783	51.1208086012
4.26476240166	51.1209827657
4.26535284526	51.1212146281
4.26589202839	51.1214046476
4.26640415183	51.1215974092
4.26706850531	51.1218662264
4.26802086847	51.1222742794
4.26916360821	51.1226891277
4.27050805061	51.1231250759
4.27195572887	51.123468518
4.27330195912	51.1237584351
4.27451145644	51.1239526275
4.27540314234	51.1241054538
4.27609837044	51.1242413522
4.27667474774	51.1244117017
4.28316771981	51.1245067115
4.28388023379	51.1246361734
4.28584361119	51.1245963577
4.2867777352	51.1243072752
4.29191553597	51.124169946
4.29323697101	51.1243797542
4.29474651814	51.1245961185
4.29589486156	51.1248569489
4.29661917643	51.1250630618
4.29728293456	51.1252337693
4.29814016833	51.1253665686
4.29910755197	51.1254693269
4.30014395678	51.1254768372
4.30095744123	51.1254408355
4.30168747939	51.1254967455
4.3025639056	51.1256113056
4.30355024335	51.1257617478
4.30467355234	51.1259000303
4.30566680408	51.126038551
4.30647253998	51.1261576411
4.30690014333	51.1263055804
4.30707407041	51.1264848711
4.3072750572	51.1266331675
4.30764615525	51.1267516613
4.30818808042	51.1268862484
4.3088277574	51.1270153524
4.30939316746	51.1271598339
4.30987107709	51.1273032425
4.31031334389	51.1274818181
4.31123304367	51.12759614
4.31221687771	51.1279047729
4.31305575362	51.1280986074
4.3135248427	51.1282708644
4.31384575408	51.1285110715
4.31441140157	51.1288073064
4.31530892856	51.1291283365
4.31634247263	51.129493356
4.31715095056	51.1297414304
4.31762373405	51.1299716236
4.31802225153	51.1303391459
4.31853735442	51.1308220621
4.31894600366	51.1311918498
4.31942856278	51.1314245458
4.32020950347	51.131667852
4.32110643421	51.1320042614
4.3217308524	51.1322646142
4.32203936572	51.1325249671
4.32220745081	51.1328885558
4.3223978283	51.1333005424
4.32259047027	51.1337250467
4.32280147101	51.1340744495
4.32298636443	51.1343220472
4.32322466409	51.1344621184
4.32354533715	51.1345278022
4.32377254996	51.1345112322
4.32393324352	51.1349159478
4.32415032368	51.1355470417
4.32436573469	51.1364946366
4.32460021942	51.1374833585
4.32481074352	51.1384860279
4.32502663117	51.139243722
4.32521474327	51.1397645473
4.32544994386	51.1400157216
4.32573437694	51.1401468518
4.32597184203	51.1404035093
4.32616722604	51.140876532
4.32639527342	51.1414228675
4.32660627326	51.1420234437
4.32677686206	51.1426260471
4.32679176293	51.1432639362
4.32673215856	51.1438627246
4.32681834689	51.1446639297
4.32701265801	51.1457833051
4.3273031714	51.1467790605
4.32736325241	51.150262356
4.32769215067	51.1503523584
4.32799255841	51.1504323486
4.32810974097	51.1505292658
4.32795393433	51.1506273747
4.327665448	51.1507116555
4.32750964136	51.1508097653
4.32762694353	51.1509068012
4.32792723166	51.1509866718
4.32825612992	51.1510766741
4.32825303085	51.1523437497
4.32834076871	51.1531294586
4.32854604706	51.1541491746
4.32855784887	51.1553672551
4.32838451893	51.1564035412
4.32816874999	51.157215834
4.32789504492	51.1576218609
4.3276031016	51.157736421
4.32747685927	51.157770276
4.32762587064	51.1578259467
4.32793033162	51.1580265765
4.32815265662	51.1585968734
4.32815146412	51.159479737
4.3279277083	51.1600517031
4.32762670521	51.1602623459
4.32749342928	51.1603443623
4.32764983217	51.1604075433
4.32795095487	51.1604696514
4.32809066815	51.1605589387
4.32784354704	51.1606708765
4.32723081105	51.1608258485
4.32648861406	51.161069751
4.32633662234	51.1678059105
4.32614874857	51.1681931019
4.32612550289	51.1685985325
4.32618904089	51.1689499615
4.32612812531	51.1692360637
4.32598543168	51.169457555
4.325720906	51.1696131233
4.32528781858	51.1697679758
4.32473230375	51.170001268
4.32466375833	51.1734094621
4.32510864755	51.1736886503
4.3249975444	51.1771564487
4.32477486147	51.1773954633
4.32477486147	51.1777942182
4.3249975444	51.1780333516
4.32509696445	51.182041049
4.32540142544	51.1821153168
4.3257056472	51.1822532413
4.32594025154	51.1826117039
4.32612502535	51.1832108502
4.3263397214	51.1837691071
4.32655000718	51.184226513
4.32678246484	51.1845774654
4.32699275062	51.1848890778
4.32720756538	51.1852266788
4.32739234008	51.1855671405
4.32762682482	51.1857829095
4.32793116529	51.185886264
4.32823562627	51.1859668496
4.32827305786	51.1890020372
4.32854092093	51.1893862483
4.32875275623	51.1898113488
4.32899534746	51.1902414559
4.32932603357	51.1906658415
4.32986080643	51.190988064
4.33044672014	51.1911838051
4.3308285471	51.1914099459
4.33104681976	51.1917464731
4.33125245604	51.1920895573
4.33144354848	51.1923967603
4.33164775394	51.1926653383
4.33182704458	51.1928776503
4.33207595354	51.1930276158
4.33245372816	51.1932096485
4.3329118491	51.1935669186
4.33344531075	51.1940641402
4.33421504499	51.194530249
4.33502233042	51.1948368548
4.33561360858	51.1951235533
4.3359326125	51.1955120559
4.33614230113	51.1961416003
4.33630323391	51.1969510315
4.33652806262	51.1974632736
4.3368442058	51.1976974013
4.33857405175	51.1986093525
4.33927965173	51.1988159421
4.34014952188	51.1990735529
4.34109914301	51.1992738247
4.34190082566	51.1994326117
4.34258484821	51.1995623111
4.34316074887	51.1997220513
4.34373033089	51.1999249456
4.34433960899	51.2001862526
4.3448631763	51.2003916506
4.34531056923	51.200556159
4.34581434695	51.2006881238
4.34658014756	51.200828552
4.34770262198	51.2009605167
4.34893524626	51.2011052374
4.35019934143	51.2012374405
4.35107195361	51.2013764379
4.35166347009	51.2015011307
4.35231864419	51.2016513345
4.35320794599	51.2018506531
4.35414743446	51.2021712065
4.35510683032	51.2025878427
4.35612046699	51.2030917409
4.35684084913	51.2034164663
4.35729670558	51.2036080363
4.35703754435	51.2038278576
4.35782444484	51.2039090394
4.35868477858	51.2039966585
4.3592461345	51.2041571138
4.35965085011	51.2044091227
4.360277772	51.2046765091
4.3611023424	51.2048678399
4.36178564999	51.2050218578
4.36228990526	51.2051464319
4.3627103563	51.2052773237
4.36312592043	51.2054053548
4.3636208776	51.205588579
4.36431753653	51.2058632374
4.36523342139	51.2062368392
4.36607015152	51.2065088751
4.36670613318	51.2067066432
4.36734294852	51.2069028618
4.36820554765	51.2071695323
4.36923170108	51.2074389459
4.37014651305	51.2077386377
4.37087666992	51.2080142494
4.37152504964	51.2082933189
4.37206196829	51.2084952589
4.3725221154	51.2086458207
4.37295722989	51.2087421417
4.37307095546	51.2088793513
4.37323284152	51.209077239
4.37357282662	51.2092213635
4.37412524239	51.2093348507
4.37471723551	51.209488034
4.37532901732	51.2096877096
4.37595653547	51.2099410298
4.37642645821	51.2101323605
4.37668347366	51.210300326
4.37683165046	51.2104728223
4.37703132604	51.2106024029
4.37729775918	51.2107017042
4.3775414224	51.2108589408
4.3778072593	51.2111034395
4.37821674311	51.2113591428
4.3786931041	51.2115408185
4.37920546496	51.2117198708
4.37979197492	51.2119717601
4.38041055201	51.2123638393
4.38089382609	51.2127540111
4.38139843929	51.2130782608
4.38198065768	51.2133351566
4.3826066254	51.2135888338
4.38311064234	51.2137587067
4.38348352914	51.2138842341
4.38339543335	51.2141542438
4.3836983439	51.2142342331
4.38399887125	51.2143149374
4.38422632239	51.2144565581
4.38440871209	51.2146862747
4.38465440238	51.2149865628
4.38497316798	51.2153513431
4.3853757378	51.2157465223
4.38567602593	51.2160420422
4.38593614134	51.2161960601
4.38621580621	51.2162816522
4.38647615905	51.2164335252
4.38677644718	51.2167245152
4.38717794411	51.2171175477
4.38749372935	51.2174998522
4.38773405518	51.2178654671
4.38791811493	51.2182028298
4.38817834815	51.2184182408
4.38857197781	51.2185771465
4.38898682608	51.2188217639
4.38927984229	51.2191934582
4.38953495028	51.2197792532
4.38981914504	51.2205457688
4.39024353061	51.2211072443
4.39072835423	51.2214139698
4.39092385785	51.221458077
4.39108514766	51.2218837738
4.39130294368	51.2222193477
4.39151895004	51.2224804164
4.39175450766	51.2227437496
4.39196574672	51.2231588362
4.39218246895	51.2239272592
4.39237165483	51.2249654528
4.39260804612	51.2256033419
4.39289414925	51.225848436
4.39313066015	51.2260358331
4.39331996474	51.2263207437
4.3935370449	51.2266241309
4.39374744849	51.2269712683
4.39397966873	51.2275297644
4.39419043024	51.2284152504
4.39440774962	51.2294666765
4.39459764956	51.2305761576
4.39483404176	51.2312016486
4.39511597113	51.2314447165
4.3953415157	51.2316962479
